step temp press etotal pe ke density
2084000 144.722813507839 57.1145349932374 -917.865122942801 -1305.68582699743 387.82070405463 0.367695668811655
2085000 153.300197245036 3.06139898791543 -885.926973738575 -1296.73290672345 410.805932984872 0.364226019839101
2086000 137.315263447677 -16.016714753808 -911.141767124632 -1279.11210198024 367.970334855606 0.359644637366956
2087000 137.194379513031 92.3067974001796 -934.787302193224 -1302.43369853833 367.646396345104 0.370193667022368
2088000 142.776590448331 2.73991245283484 -916.453600901681 -1299.05891714777 382.605316246093 0.36506958065884
2089000 137.186483642123 96.5833818235103 -906.023877482993 -1273.64911488197 367.625237398977 0.361789811319992
2090000 131.788257186504 45.6798075123837 -984.824828394243 -1337.98417797691 353.159349582671 0.377041529892821
2091000 136.442888937967 41.8314984011293 -929.604438393333 -1295.23702919633 365.632590802995 0.366656063122639
2092000 143.043374066043 102.227234969375 -920.986815395082 -1304.30704456985 383.32022917477 0.368476434412256
2093000 141.38390840518 -19.7026262923756 -914.622058514907 -1293.49533751402 378.873278999114 0.363644506820721
2094000 136.386302565704 -33.0514994177233 -930.246834029183 -1295.72778760099 365.480953571803 0.363415394189953
2095000 143.388321670685 23.6886250900053 -898.898476035562 -1283.14307794502 384.244601909461 0.360942808294754
2096000 140.947375268703 47.7800682959245 -893.964934274324 -1271.66841437147 377.703480097142 0.361092747173655
2097000 137.256512657211 111.507974237208 -921.878448170158 -1289.69134569871 367.812897528553 0.367077473465804
2098000 137.516136376555 59.6165497538516 -932.268950019369 -1300.77757375159 368.508623732217 0.367928874934002
2099000 136.91465587365 -15.7791720649181 -938.583408520365 -1305.48021593657 366.896807416201 0.367076753454965
2100000 138.883007927002 -5.91737970080652 -913.552300956818 -1285.72379631375 372.171495356932 0.363779346252226
2101000 145.916463713184 48.4438597741531 -921.961082852466 -1312.98046893802 391.019386085549 0.37005912117452
2102000 142.545832109454 3.10985087080371 -906.381492224835 -1288.36843421962 381.986941994788 0.364214224283093
2103000 136.553646215837 -130.700012440468 -926.857445187431 -1292.78683761031 365.929392422876 0.358930172713396
2104000 138.953086954177 66.6302297924044 -921.555269106926 -1293.91455861324 372.359289506311 0.364782586088723
2105000 139.971555601984 -53.5712058799285 -894.884249058873 -1269.9727781265 375.088529067623 0.356899158296708
2106000 138.343629390813 45.8417631402233 -913.642288896335 -1284.36838557294 370.726096676607 0.364558910794648
2107000 142.99398138242 121.106054542636 -918.980510311639 -1302.16837952965 383.187869218012 0.368900305536255
2108000 141.073433654082 16.4917883006885 -945.135953983164 -1323.17723881603 378.041284832863 0.372115909816697
2109000 138.54197685027 14.1090269121164 -894.204712928496 -1265.46233085949 371.257617930994 0.359514377680211
2110000 139.553720883844 -54.0198538574404 -915.941155249925 -1289.90999246911 373.968837219185 0.363115364110352
2111000 133.634516393987 26.2501438689989 -953.162072000501 -1311.26893143569 358.106859435185 0.369124864695745
2112000 139.567251807024 32.9832092410678 -915.816592221534 -1289.82168890823 374.005096686695 0.365926912616443
2113000 137.467629874836 107.679949513252 -944.855823286878 -1313.23446180673 368.37863851985 0.372565762483466
2114000 139.316159596455 -14.7140960112638 -912.354899555531 -1285.68713233414 373.332232778614 0.361260807787114
2115000 141.426600457832 5.41368843806305 -895.071477906293 -1274.05916085815 378.987682951853 0.359069316964577
2116000 144.787082212315 113.012470437156 -919.923889503479 -1307.91681750549 387.992928002012 0.370393778371612
2117000 142.654528939053 8.34078673896721 -897.800748279605 -1280.07897041166 382.278222132052 0.360795370615017
2118000 133.106280986963 -20.5327529927367 -896.989057125847 -1253.68037866142 356.691321535574 0.354635422717379
2119000 136.988443240892 -85.7077650387751 -902.83105409494 -1269.92559307827 367.094538983329 0.355462892671498
2120000 144.09019218994 -30.0080923502263 -891.707130569751 -1277.83256876435 386.125438194599 0.359857903683314
2121000 139.462891251878 80.3479651301537 -907.822439631213 -1281.54787630446 373.725436673244 0.363553006461507
2122000 142.663789225248 -85.7583415120228 -901.506227598492 -1283.80926496613 382.303037367636 0.358743446174969
2123000 141.483276545304 -0.876103840013214 -913.462017964136 -1292.60157856136 379.139560597222 0.362790378603341
2124000 141.234959683678 38.1424294665744 -947.2960256125 -1325.77015953807 378.47413392557 0.373608106260457
2125000 143.547460524955 82.5612610014745 -921.395743322049 -1306.06679729535 384.671053973303 0.370385899562235
2126000 137.532249466732 -24.5615249972874 -885.636559120279 -1254.18836187746 368.551802757178 0.354432069870008
2127000 139.979966927456 14.2974822052918 -906.508583371876 -1281.61965267409 375.111069302209 0.361015944730107
2128000 136.395399880147 -11.7341330924997 -917.056320767911 -1282.56165285203 365.505332084124 0.359896351227513
2129000 140.490957861894 61.1546733246174 -889.480033932525 -1265.96043028937 376.480396356846 0.359399807733996
2130000 139.675786439827 -17.8410899147029 -905.207892302428 -1279.50383447981 374.295942177379 0.361680761312495
2131000 143.027936009075 -38.0669368484859 -900.903811653544 -1284.1826707224 383.27885906886 0.359836943860494
2132000 139.363105788364 -106.710596210307 -910.496633794879 -1283.9546705484 373.458036753519 0.358406865872739
2133000 133.968917217417 -46.1140351564384 -920.557467938641 -1279.56043739018 359.002969451536 0.358613135099933
2134000 148.103180278788 -8.88263877731923 -903.683636634222 -1300.56287257679 396.879235942564 0.366018449999529
2135000 131.141779257375 27.6996301899843 -913.34953000567 -1264.77648149882 351.426951493153 0.359541945233242
2136000 138.043892549727 5.86423291237856 -898.301368856539 -1268.2242462623 369.92287740576 0.358395721893047
2137000 137.325026049893 -56.4650481018696 -892.226184150545 -1260.22268032221 367.996496171664 0.355127707938738
2138000 144.746263503422 32.0092863776568 -895.112505666498 -1282.9960498054 387.883544138902 0.361934660816011
2139000 139.623242938847 63.6034146654778 -941.511271197221 -1315.66641002059 374.155138823371 0.370972316268046
2140000 140.395203102672 -45.8396923558735 -907.777189572926 -1284.00098728276 376.223797709831 0.360614996999736
2141000 141.101639653311 57.6911548914412 -890.228522204377 -1268.34539201389 378.116869809511 0.359772291516234
2142000 137.835683276623 -7.81858815780214 -850.965580657724 -1220.33050963138 369.364928973657 0.346988975820155
2143000 140.704874682938 45.954666235025 -941.564966258523 -1318.61860583899 377.053639580465 0.372656214866567
2144000 138.779254303745 31.5448488486452 -874.794811461417 -1246.68827322955 371.893461768137 0.355146285713023
2145000 139.277463276411 78.9160056677082 -953.654895825748 -1326.88343220902 373.228536383277 0.374162910374526
2146000 137.931951938009 99.4470141600158 -908.332240572127 -1277.95514532121 369.622904749088 0.362614378539768
2147000 137.103869891296 -5.45165985025682 -927.029675071643 -1294.43352841766 367.403853346014 0.363008741368493
2148000 138.377341958098 -27.1931837826466 -966.323931308163 -1337.14036917745 370.816437869286 0.373498665003042
2149000 136.518616301629 -80.4755721875606 -925.354496114159 -1291.19001718627 365.835521072106 0.361595357725517
2150000 144.948693195695 -18.0659173640731 -892.306116994126 -1280.7321217436 388.426004749473 0.360328781006327
2151000 139.989025108402 -52.3222691402351 -880.343543678066 -1255.47888662468 375.135342946611 0.352872124631752
2152000 134.569317918639 0.393126435705299 -953.903932330841 -1314.51582450174 360.611892170899 0.370264248312913
2153000 132.473398075555 -32.1485725477061 -935.246715023823 -1290.24206969462 354.995354670797 0.36315964696474
2154000 134.461671780175 -59.433648690451 -940.675573835058 -1300.99900145641 360.32342762135 0.364201241667895
2155000 137.405025143943 -51.6309597760523 -898.454321541185 -1266.66519514393 368.210873602742 0.357104481175322
2156000 142.220877262598 32.6092433200895 -929.570838993388 -1310.68698381088 381.116144817487 0.369139066995088
2157000 134.944115913296 -27.0581970038012 -924.992763909542 -1286.60902034509 361.616256435544 0.362023926682621
2158000 139.262191530398 59.1520115411709 -917.409703864764 -1290.59731581362 373.187611948854 0.36614863090538
2159000 140.557761609859 58.3661006912486 -936.172304798874 -1312.83171838142 376.659413582542 0.37047934640569
2160000 136.701348787081 84.4603152357981 -886.949643327689 -1253.27484145515 366.325198127463 0.358763915814958
2161000 140.776052933998 -45.1499427003425 -877.584065012503 -1254.82844438561 377.244379373108 0.352277720949399
2162000 138.277207548201 51.062582902295 -930.816534295173 -1301.36463715628 370.548102861106 0.367712811620824
2163000 137.045197516738 -104.5449526717 -939.242088878749 -1306.4887150326 367.246626153853 0.364512709195148
2164000 142.598749900712 6.63446125528498 -918.413080238087 -1300.5418285906 382.128748352509 0.36666132316138
2165000 143.321471511272 -56.937692657158 -874.100598536663 -1258.16605884943 384.065460312768 0.352178288461515
2166000 140.620157422985 -0.703941615590014 -885.231210803592 -1262.05782945623 376.826618652635 0.354825410112304
2167000 142.236174969116 44.3213578355947 -905.75247877833 -1286.90961759786 381.157138819529 0.361777238340699
2168000 128.770499804424 -71.4834381399827 -889.164830180009 -1234.23734974454 345.072519564535 0.347479005365664
2169000 139.304013903981 -5.53457579900772 -921.838446615308 -1295.13813199595 373.299685380643 0.364496531418545
2170000 134.102224775151 5.03801819516026 -910.997871021663 -1270.35807116574 359.36020014408 0.359732156976278
2171000 144.558822450306 135.595490098418 -960.251605504917 -1347.63285481258 387.381249307659 0.378884824239624
2172000 139.902640356582 98.7757853219431 -894.765013895987 -1269.66886745638 374.903853560396 0.360005407713865
2173000 142.910215202647 104.645615055474 -908.869618624483 -1291.8330155701 382.963396945618 0.367226510175484
2174000 136.246229114833 22.8099147174688 -917.226094790435 -1282.3316867795 365.105591989067 0.361759035882076
2175000 142.600268884238 92.3100379796379 -913.219181694666 -1295.3520005406 382.132818845931 0.366569778487602
2176000 141.692076742935 -25.3639434815945 -905.880463822247 -1285.57955638053 379.699092558281 0.360648108567207
2177000 137.595911152164 -33.2766789809185 -936.355711231888 -1305.07811127824 368.722400046348 0.366634991363135
2178000 146.82430664951 8.60818715700557 -905.497331493778 -1298.94950808556 393.452176591783 0.363993354223238
2179000 137.020165989599 58.3577066630072 -909.000416803677 -1276.17996476686 367.179547963184 0.363633897452667
2180000 139.314097560098 16.4054267121151 -919.602595018603 -1292.92930205893 373.326707040325 0.365133632759358
2181000 140.178760714757 54.6043530657122 -901.441088831486 -1277.08487543434 375.643786602849 0.361799156474016
2182000 142.960218783239 85.4589302376675 -917.565591639078 -1300.66298559153 383.097393952451 0.367397540850116
2183000 137.699509153688 43.8596572987356 -946.952712558834 -1315.95272916691 369.000016608077 0.370584907620128
2184000 136.175065547446 -41.668258903306 -881.463271060189 -1246.37816260516 364.91489154497 0.351633678382211
2185000 146.04194479199 89.0951536444746 -900.078979894688 -1291.43462367969 391.355643785001 0.366376008469688
2186000 137.662459614652 -33.7603318587974 -901.633184660988 -1270.53391783223 368.90073317124 0.358093907524593
2187000 147.314425030158 93.0365565354185 -863.953968548471 -1258.71953900571 394.76557045724 0.358490987281976
2188000 135.696829778606 -21.0834183636852 -903.252625704052 -1266.88596579158 363.633340087529 0.355884944848154
2189000 140.902646580424 30.2929600238618 -889.285545385484 -1266.86916385916 377.583618473675 0.357528033391403
2190000 140.59161850694 39.5166236215137 -909.203743392136 -1285.95388493487 376.750141542736 0.364350951663034
2191000 135.037170450826 9.87251700488511 -901.299369617079 -1263.16498878532 361.865619168244 0.357654696820032
2192000 142.027047623633 23.8648631234749 -852.92901417287 -1233.52574435746 380.596730184591 0.349625616037456
2193000 139.989148653535 -42.1460402382086 -892.590134080055 -1267.72580809652 375.135674016463 0.355721114344808
2194000 143.14078778333 43.7021453336445 -878.169563183489 -1261.75083659522 383.581273411731 0.357995508388328
2195000 143.501294479628 11.3958701607813 -897.366222762961 -1281.91356335778 384.547340594824 0.361461617219093
2196000 146.084381891085 61.178721164974 -897.662276209236 -1289.13164073563 391.469364526396 0.363953198642493
2197000 138.382429023053 130.246907014625 -955.864117206846 -1326.69418712947 370.830069922619 0.37530812571253
2198000 137.763407684211 -74.6905212161208 -896.684422860265 -1265.85567144273 369.171248582463 0.353994436290252
2199000 145.469886864594 -21.7339935722303 -894.978355045073 -1284.80102760884 389.822672563771 0.36141494708782
2200000 140.337713021996 -17.0603933996254 -929.03438005818 -1305.10411882579 376.069738767614 0.365595707299339
2201000 141.300519459007 61.3341337078647 -922.202271914128 -1300.85208953192 378.649817617793 0.367450833734669
2202000 136.764514992176 -11.939014037061 -935.496021033266 -1301.99048868734 366.494467654076 0.364943610242115
2203000 139.729505297272 78.2370967289139 -917.140303345693 -1291.58019853649 374.4398951908 0.367250161106474
2204000 139.404935875235 131.746996410559 -892.234794888854 -1265.80492574383 373.570130854979 0.362100752645081
2205000 145.179801971364 51.090564488223 -881.837120691022 -1270.88243877418 389.045318083154 0.360226489861378
2206000 136.290462579418 -94.879508921233 -906.555377711156 -1271.77950424887 365.224126537713 0.356658262998388
2207000 132.042769361855 13.5120496656591 -935.659700351338 -1289.50107848668 353.84137813534 0.364082467153881
2208000 131.5332189563 -30.6551250159344 -945.417453428092 -1297.89336476353 352.475911335437 0.365327454675779
2209000 136.785756793103 41.9384343349219 -949.966504451939 -1316.51789478456 366.551390332618 0.371282681679671
2210000 144.495716574929 -8.75731832492149 -907.02618756433 -1294.23832901383 387.212141449501 0.365058398789077
