step temp press etotal pe ke density
1907000 132.871260580464 12.8524211548789 -932.041476073531 -1288.10300208961 356.06152601608 0.363047023611358
1908000 144.159934647399 -27.9245959052574 -917.369310713696 -1303.68164113557 386.312330421875 0.365489377667913
1909000 136.996324978629 -7.84369640561755 -907.8318306264 -1274.94749068252 367.115660056117 0.359995011365241
1910000 137.382567520655 31.583121441329 -905.886335453671 -1274.03702828005 368.150692826375 0.359404290744975
1911000 132.423453408284 35.098840880756 -945.622348389265 -1300.4838639261 354.861515536832 0.367647407481967
1912000 144.780563142637 -27.3232226959637 -902.639614373628 -1290.61507291018 387.975458536547 0.362594094506659
1913000 134.587845913109 -118.886167952281 -915.69506643231 -1276.35660896369 360.661542531375 0.354909048206139
1914000 139.462108644545 12.3036134826847 -900.492424435312 -1274.21576391794 373.723339482625 0.360963530925265
1915000 139.17092655301 -1.93744095091063 -908.71641961819 -1281.65946440497 372.943044786783 0.361710626170263
1916000 141.858769029195 -8.14524816546671 -911.373593080564 -1291.51937899873 380.145785918165 0.364301574321815
1917000 140.184236743355 92.0306811702589 -893.376235322381 -1269.0346963032 375.658460980819 0.360148589444462
1918000 135.151668546642 -21.961287394571 -899.104930977884 -1261.2773762163 362.172445238411 0.356281999789173
1919000 140.982127316899 -12.1202331349987 -874.380692218162 -1252.17729905512 377.796606836956 0.353619111756344
1920000 141.955745852094 12.1891282828331 -912.788041142289 -1293.19370053045 380.405659388159 0.36427732897542
1921000 141.460803754781 -6.65040047742281 -903.684445289598 -1282.76378446608 379.079339176483 0.361865507076188
1922000 140.550001362898 12.4630082389013 -912.552972237323 -1289.19159031177 376.638618074446 0.364101882995996
1923000 141.024744432034 3.20099350752853 -921.444978927515 -1299.35578890353 377.910809976018 0.365117824266315
1924000 126.544214148275 -88.8627628175669 -955.072129376787 -1294.17876388376 339.106634506974 0.362669407969185
1925000 142.389324876364 110.973876053475 -924.669723751635 -1306.23726576479 381.567542013159 0.369392514968142
1926000 138.610920797317 3.53362196938336 -904.66016433531 -1276.10253468671 371.442370351405 0.360549651713421
1927000 146.589152059984 99.2783651977773 -885.356449176101 -1278.17847067166 392.82202149556 0.362412175359411
1928000 137.065060061889 6.13259152516704 -934.831026552115 -1302.13087932628 367.299852774163 0.366545692230478
1929000 133.553715551521 -41.5810184687612 -922.844030448955 -1280.73436396916 357.890333520202 0.360441590969649
1930000 137.133099733156 76.0817608208964 -920.207293339042 -1287.68947530219 367.482181963146 0.363762460795298
1931000 135.729818209073 -38.308651044411 -902.849295302044 -1266.57103607789 363.721740775846 0.356670623187177
1932000 140.416671438767 37.3265553159506 -925.439002536289 -1301.72032998188 376.281327445589 0.36574205270886
1933000 138.504422244352 -33.9836301155646 -908.178167236078 -1279.33514827815 371.156981042073 0.36063700258785
1934000 140.481343776331 15.7271756385635 -894.037297846308 -1270.49193087434 376.454633028028 0.35867379187794
1935000 141.658850802983 -1.91069777796154 -892.991942527542 -1272.60199793188 379.610055404338 0.358891258899429
1936000 139.465661167639 -51.5393361336427 -896.568548034312 -1270.30140738443 373.732859350116 0.356714667405666
1937000 139.238989145923 -74.6971295142595 -863.911102809837 -1237.03653820985 373.125435400009 0.347473109225482
1938000 143.414136943039 13.2413319183631 -883.015107022261 -1267.32888736225 384.313780339986 0.358197780555307
1939000 144.140787856993 27.4095961059287 -903.909062496348 -1290.17008434043 386.261021844078 0.36395810000932
1940000 140.819980962559 19.558334318474 -896.726681179997 -1274.08877661011 377.362095430111 0.360507992981944
1941000 146.950765327303 108.812780478376 -903.49944225946 -1297.29049626985 393.791054010392 0.367939625586127
1942000 146.81027788928 86.470575685452 -906.341908464432 -1299.75649151075 393.414583046317 0.368473126146196
1943000 147.059637477766 30.6076075275736 -888.789839014592 -1282.87264297802 394.08280396343 0.362754491107692
1944000 140.507176225346 12.1009236585908 -899.861902139762 -1276.38575962744 376.523857487679 0.359358499785552
1945000 142.548244568395 64.8388659448062 -888.879048962237 -1270.87245573961 381.993406777377 0.360608356898215
1946000 143.436724151456 -44.7552899222288 -940.661313850931 -1325.0356222228 384.374308371874 0.369402377308185
1947000 140.502263869557 -74.6197841439874 -920.835572750566 -1297.34626636149 376.510693610923 0.363601239413193
1948000 137.310543774349 -31.6528862299833 -940.266088708119 -1308.22377602746 367.957687319336 0.366688266233696
1949000 140.615882358416 15.4555481581315 -961.813181727737 -1338.62834428364 376.815162555902 0.374555501488815
1950000 137.366358419047 -5.20925284998327 -931.568046626968 -1299.67530314192 368.10725651495 0.365831372212579
1951000 139.09776262346 -33.6817607284013 -911.920311373183 -1284.66729524889 372.74698387571 0.361762342068455
1952000 138.720139074316 -64.9715031728454 -919.109756046226 -1290.84480388264 371.735047836416 0.361344768533251
1953000 140.614004741991 21.1736220730113 -940.575354133728 -1317.38548515033 376.8101310166 0.371080599699984
1954000 135.495401180527 59.9330598152304 -942.440220322101 -1305.53378247946 363.093562157359 0.369307480522427
1955000 140.125417572734 79.0467612155124 -908.290707317507 -1283.79154772967 375.500840412166 0.362973222945612
1956000 143.621032021498 -3.35699550264097 -859.858302978874 -1244.72651004018 384.868207061307 0.353718948879527
1957000 140.890340305257 -55.0134009107687 -929.453121825911 -1307.00376258043 377.550640754518 0.365237197529111
1958000 136.452067396541 43.2003149473111 -938.440999168456 -1304.09818592962 365.657186761159 0.367873399649807
1959000 133.953080900674 -55.759404911608 -913.766772836287 -1272.72730494598 358.960532109696 0.357551817377269
1960000 136.139809555926 -0.224119148234945 -894.750782756861 -1259.57119712078 364.820414363923 0.357110071093281
1961000 140.078977540867 15.1124596747077 -876.07584620744 -1251.45223902618 375.376392818738 0.353174852072683
1962000 142.54967710619 26.1982371683614 -911.917143905142 -1293.91438952315 381.997245618005 0.362937231344559
1963000 138.563942574361 -12.2402286140192 -895.54049285381 -1266.85697339517 371.316480541358 0.35833169869803
1964000 132.675979833685 66.8322474303521 -927.369661294397 -1282.90788407398 355.538222779578 0.363453944180651
1965000 142.001731915386 -27.3148028054153 -890.126410997975 -1270.65530145807 380.528890460099 0.355229790096746
1966000 142.356359385848 -75.1404307938775 -911.479691301281 -1292.95889409942 381.479202798134 0.362562131711629
1967000 136.355052249919 -13.1562459545576 -921.483050346477 -1286.88026093971 365.397210593236 0.36138053311225
1968000 134.232379781875 17.0714935845854 -920.320910466432 -1280.02989326005 359.708982793617 0.360161011578444
1969000 144.710813696783 93.0814091825012 -902.330889665912 -1290.11943724804 387.788547582132 0.366501500012251
1970000 140.866815443551 69.5870102333768 -925.379552544944 -1302.86715259283 377.487600047884 0.368806115281879
1971000 141.355060567737 42.7999847361759 -872.35679890083 -1251.15277295847 378.795974057645 0.355949332710739
1972000 134.546371222948 -26.5703793694713 -945.287810190044 -1305.83821099367 360.550400803621 0.366848428119976
1973000 135.921665509288 -17.5977859231479 -921.026439035466 -1285.26228227545 364.235843239979 0.362877061429851
1974000 140.835130691976 15.9865225606365 -903.299787617529 -1280.70248050831 377.402692890776 0.362025537943913
1975000 140.852792285255 -23.7804670788901 -909.077084704265 -1286.52710621846 377.450021514192 0.360836495249183
1976000 147.011584645123 83.4694968565123 -911.873912722647 -1305.82794719262 393.954034469972 0.369797019979999
1977000 138.62613615725 -6.06904121768866 -914.44134697237 -1285.9244906577 371.48314368533 0.363167247047648
1978000 141.842918213742 139.8947598277 -929.994828418651 -1310.09813814208 380.103309723432 0.370623151707952
1979000 136.489911379876 50.1899951240714 -947.279816092319 -1313.03841520102 365.758599108703 0.371075772684078
1980000 139.443273028278 -42.4841466086447 -936.400439254753 -1310.07330402793 373.67286477318 0.367416864495234
1981000 146.526695855366 115.963017019697 -914.481418856933 -1307.1360734484 392.654654591472 0.371941084192832
1982000 149.446212955408 106.962858909615 -868.708161299127 -1269.18638668634 400.478225387217 0.361934677703813
1983000 141.903306870208 43.0022419970916 -912.115598311792 -1292.3807344308 380.265136119008 0.366037240446798
1984000 132.860488645497 129.43947611143 -952.458639454707 -1308.49129939707 356.032659942364 0.373909845886335
1985000 144.190445788646 3.49051909043228 -898.674243762049 -1285.06833636083 386.394092598777 0.361426377489701
1986000 140.064656402914 88.728081769829 -907.373130044672 -1282.71114581926 375.338015774588 0.36360922202021
1987000 139.97497097614 8.83229777184467 -912.915143599995 -1288.01282501048 375.097681410488 0.362270766011892
1988000 135.081610709886 68.8080464705011 -917.751741168133 -1279.73644904215 361.984707874019 0.362909079532352
1989000 148.248456065021 -42.9851945040298 -892.901221887573 -1290.16976036188 397.268538474303 0.361775357153375
1990000 139.111684493374 14.3563537579313 -887.415447366528 -1260.19973834857 372.78429098204 0.356293066557185
1991000 134.950616322815 99.808547903169 -968.522147575141 -1330.15582347162 361.633675896478 0.375845192292625
1992000 139.258221480516 87.1297802955545 -900.853894986405 -1274.03086820109 373.17697321469 0.363364743129989
1993000 142.426220574592 -25.8554380639113 -928.719491731426 -1310.38590492679 381.666413195363 0.36702092668634
1994000 135.009899619143 28.0994238053386 -893.636756944229 -1255.4292971494 361.792540205174 0.355936135142438
1995000 133.441558246571 -44.4959884800559 -927.910319551748 -1285.50009973197 357.589780180226 0.36091843525976
1996000 138.340688170119 34.9800815520382 -883.284026132847 -1254.00224107849 370.718214945644 0.355739919612353
1997000 137.641320124413 70.3241087782389 -924.753467163263 -1293.59755182285 368.844084659584 0.365980731880158
1998000 141.527432345755 7.48862235441699 -897.824931112556 -1277.0828181381 379.257887025544 0.360923322586027
1999000 139.958683713673 -64.4346679574439 -917.703060624849 -1292.75709627249 375.054035647641 0.362410274346234
2000000 143.132790781155 -54.8302998599884 -903.412484111287 -1286.97232757055 383.559843459268 0.361232259431977
2001000 134.496357205398 -23.9751762717416 -896.064028754033 -1256.4804045824 360.416375828369 0.355378578943493
2002000 146.152254233664 -41.4480272088208 -901.856899498498 -1293.50814481512 391.651245316625 0.362667334221447
2003000 144.586070872844 -28.4104426696073 -905.633209785866 -1293.08747800572 387.454268219858 0.364050710754888
2004000 146.695059867182 -43.7645065180683 -896.757163666721 -1289.86299142169 393.105827754965 0.361287587550427
2005000 137.360484712062 53.1343631565095 -903.989443259361 -1272.08095971839 368.091516459025 0.360510855124986
2006000 139.150312232141 -39.9113478200017 -891.580359343178 -1264.46816294 372.887803596822 0.355361199298597
2007000 140.722913920522 33.9018143193967 -891.759924349387 -1268.86190454493 377.10198019554 0.358374001144722
2008000 141.153926855906 -64.4480576216292 -902.944712503046 -1281.20169885142 378.256986348375 0.359076895135518
2009000 139.807346403354 70.4582158436086 -930.43538288766 -1305.08387264509 374.648489757432 0.369400606940911
2010000 136.392936800753 59.440056598654 -916.248486201154 -1281.74721785262 365.498731651465 0.363076666144182
2011000 144.384680762158 0.0991790913104113 -890.574109614336 -1277.48870304055 386.914593426213 0.35985447531348
2012000 140.526240292179 95.4673886111526 -927.998528987109 -1304.57347337423 376.574944387126 0.370972205970188
2013000 143.343539074736 -20.9502144458839 -920.292255538541 -1304.41685136555 384.12459582701 0.364845340545327
2014000 139.103287863388 -0.298460226907934 -920.273694297046 -1293.0354844247 372.761790127655 0.363836531137671
2015000 146.174954731089 115.598059373697 -899.114541292518 -1290.82661822705 391.712076934533 0.367954014876025
2016000 131.481561142222 50.226312544572 -900.70789587342 -1253.04537727276 352.337481399339 0.354321100175011
2017000 134.823753781536 -43.4177337469445 -892.02839563291 -1253.32211185831 361.293716225403 0.352540398239208
2018000 140.800759525994 18.215394546364 -906.929340729188 -1284.23992754859 377.310586819401 0.362697288535593
2019000 140.750512336708 -42.8483012443024 -908.164837297338 -1285.34077429994 377.1759370026 0.361575452426787
2020000 139.764489656747 -80.8600567778815 -912.704063503758 -1287.23770797011 374.533644466354 0.359222711607525
2021000 134.221931226153 120.899396708 -887.393773623594 -1247.07475691846 359.680983294864 0.357108526206752
2022000 147.650199709782 75.3441932694532 -902.929463537697 -1298.5948256 395.665362062303 0.366125462633487
2023000 141.598223548625 37.2214487532204 -911.001011467217 -1290.4486010937 379.447589626483 0.363356433443859
2024000 134.644689429774 -50.3015201284338 -935.152449333104 -1295.96631817793 360.813868844827 0.364834668608044
2025000 149.415227597479 1.94574240594506 -875.213275636115 -1275.60846806511 400.395192428998 0.359777026459339
2026000 136.328722250982 -58.0220800259067 -908.634085180634 -1273.96073800569 365.326652825059 0.357978203077615
2027000 141.78194084185 114.742234954749 -911.29042010662 -1291.23032582535 379.939905718732 0.366969694971405
2028000 141.080850630206 -10.4811574504053 -931.203095182109 -1309.26425564365 378.061160461539 0.368660606611582
2029000 144.106102032524 57.1777877983454 -897.457873412905 -1283.62594598009 386.168072567182 0.36409310527391
2030000 137.954163504254 130.81488628094 -932.303013095024 -1301.98543924955 369.682426154527 0.370726063794978
2031000 140.77060960341 -34.9922114037601 -917.748668324859 -1294.97846094243 377.229792617573 0.36352735993576
2032000 144.924829229467 -70.3334693239534 -887.409395838013 -1275.77145116611 388.362055328094 0.355286975838506
2033000 135.88448009371 4.72096086648082 -944.844515230653 -1308.98071091887 364.136195688219 0.368317436653166
