step temp press etotal pe ke density
1219000 142.701528778419 -53.285348891909 -877.702437828198 -1260.10660769683 382.404169868635 0.353682978088599
1220000 138.754382367986 40.1583936167244 -952.195287613769 -1324.02209885596 371.826811242188 0.37481178109148
1221000 144.366730427029 -7.70496327866228 -876.521002366797 -1263.38749341413 386.866491047334 0.35637029069249
1222000 136.503783342127 -81.6041393270107 -922.274978050834 -1288.0707505259 365.795772475061 0.361372622174636
1223000 141.269768626406 22.1543038534972 -911.728331782848 -1290.29574491125 378.567413128406 0.364628826704565
1224000 140.175061761986 -8.36290680386017 -930.696889537333 -1306.33076387802 375.633874340689 0.366319388113611
1225000 143.528216117857 112.667458711567 -873.26295158383 -1257.88243539118 384.619483807348 0.359656817387395
1226000 137.758363837348 -3.88243861483555 -906.6582295764 -1275.81596191913 369.157732342733 0.35904192085998
1227000 141.242290626495 -46.0857463820311 -892.597247985167 -1271.09102699181 378.493779006645 0.358332652335046
1228000 137.200607899802 -34.9240184876735 -916.100484342024 -1283.76357119559 367.663086853562 0.360695111832898
1229000 146.643290855747 11.2276279934977 -882.310551417181 -1275.27765125513 392.967099837947 0.359353408147365
1230000 133.719709946215 -54.7900965506358 -959.439723510946 -1317.77488021734 358.335156706394 0.368068245614652
1231000 140.046842235609 -63.0497152348389 -914.797485850183 -1290.08776414138 375.290278291195 0.362434274525583
1232000 146.055677932981 46.3922954061034 -870.135571246532 -1261.52801639186 391.392445145332 0.35679500388252
1233000 145.35870589084 32.7673727978578 -894.107617954893 -1283.63235350049 389.524735545594 0.363309738706279
1234000 145.604925237813 -13.6947340835897 -901.09268041456 -1291.27722182062 390.184541406056 0.362046523790115
1235000 132.75525622379 32.9644890921031 -947.845325516752 -1303.59598906279 355.750663546036 0.368751627144987
1236000 138.458049141991 -46.1025373136055 -905.145124881216 -1276.17783768409 371.032712802871 0.358976962385826
1237000 139.531091609119 -2.3948243926726 -920.700200534068 -1294.60839699425 373.908196460183 0.365084271025782
1238000 142.503178978684 41.2721014308871 -886.483227879861 -1268.35587022275 381.872642342892 0.358151503254634
1239000 140.699920286461 89.0431991156455 -926.559946366651 -1303.6003094119 377.04036304525 0.368417791895227
1240000 139.887380226168 43.6163456576284 -908.654959649261 -1283.51791990211 374.862960252852 0.363428868644341
1241000 137.980969566141 49.3816356182262 -955.532945232435 -1325.28720488399 369.754259651557 0.37223737155128
1242000 134.928738370109 156.778525105996 -967.500409771631 -1329.07545826296 361.57504849133 0.377218041117532
1243000 138.110824055938 61.1458049540292 -944.342183747908 -1314.4444207393 370.102236991391 0.370947259463623
1244000 140.601175332846 -40.837852853313 -916.86390227482 -1293.63965370491 376.775751430089 0.362835128499173
1245000 135.82248063479 -73.6349294510307 -950.745961180322 -1314.71601392793 363.970052747609 0.367549488831198
1246000 138.983392482191 34.2372621208004 -918.051624388352 -1290.49212507987 372.440500691515 0.363628885112613
1247000 138.244181981247 -64.2485583520653 -883.929935493131 -1254.38953814948 370.459602656353 0.351622343722752
1248000 143.484760032113 -23.8309406287409 -908.638039312382 -1293.14107175066 384.503032438278 0.362778766692903
1249000 138.295991526539 12.2865878968753 -918.545608945548 -1289.14404813945 370.598439193904 0.364866974690242
1250000 136.020138330012 1.34647269113145 -896.061209034479 -1260.56093464198 364.499725607504 0.356970077826978
1251000 142.394924569068 69.9752485653992 -948.794998318527 -1330.37754609833 381.582547779799 0.37517428340342
1252000 135.945626311994 -119.66340365141 -954.737398450884 -1319.03745060962 364.300052158739 0.366305063019512
1253000 135.672431943582 3.88619249521718 -907.901258402921 -1271.46921843511 363.567960032189 0.359069395652456
1254000 136.284954828362 70.3993763317933 -888.736450426211 -1253.94581757775 365.209367151544 0.356904433938588
1255000 142.448785146517 122.593942531167 -915.168545559973 -1296.89542612712 381.726880567151 0.367181686568123
1256000 139.400236269543 -52.8621851276801 -900.993569462493 -1274.55110655741 373.557537094921 0.357863520366541
1257000 142.474338290838 -8.36281269890086 -888.512507988255 -1270.3078645488 381.795356560543 0.358747831118627
1258000 141.628941111696 -50.5510560880969 -894.447381294283 -1273.97728625619 379.529904961904 0.357491093910372
1259000 147.515748389515 57.8593325480587 -874.584164877652 -1269.88923125178 395.305066374132 0.359961963432468
1260000 142.110641491895 -1.39201496761144 -930.682993228446 -1311.50373393396 380.820740705517 0.369993272348795
1261000 140.393331612682 8.50981331298117 -909.769663962717 -1285.98844655055 376.218782587833 0.363474396619079
1262000 142.443047729156 59.0155949748088 -925.376856598613 -1307.08836233172 381.711505733106 0.3672530007575
1263000 146.169078781448 18.44042117214 -873.225348750206 -1264.92167961906 391.696330868854 0.355874960921498
1264000 141.786259725547 -51.6685363031296 -887.249310814092 -1267.20079005379 379.951479239696 0.35476402788378
1265000 140.334014931552 43.2284460534417 -938.562834500301 -1314.62266331658 376.059828816275 0.370845137385089
1266000 143.740237880481 34.2402684466808 -905.304056333556 -1290.49170508507 385.187648751511 0.365428752163093
1267000 137.114485337939 98.8339393147022 -956.461582665692 -1323.89388273611 367.43230007042 0.374212541810927
1268000 143.209853912675 6.40466318905771 -893.256917323942 -1277.02327057388 383.766353249938 0.360670867844158
1269000 138.95349193557 -2.82372760744732 -886.20469255231 -1258.56506730679 372.360374754483 0.357457644806229
1270000 131.249886692902 31.3933893813044 -913.822458402625 -1265.53911060532 351.716652202691 0.358436793935958
1271000 143.554235406463 -130.662855975798 -897.740681458958 -1282.42989040902 384.689208950066 0.357026748856979
1272000 133.601514191477 8.16048516428121 -945.330002744496 -1303.34842458575 358.018421841258 0.367215976504953
1273000 141.718829470856 12.1146766134665 -896.952557792545 -1276.72334092625 379.770783133707 0.359212446752828
1274000 139.804263502114 8.70566488645953 -909.917991733849 -1284.55822009212 374.640228358273 0.362913045445425
1275000 134.129388952009 20.1986866781977 -952.00479643386 -1311.43778973293 359.432993299068 0.368362756708702
1276000 142.092298039435 -10.1126056988294 -914.02171997609 -1294.79330484726 380.771584871165 0.363788331976152
1277000 139.182276085872 -21.1360335582512 -912.342464559196 -1285.31592323664 372.973458677439 0.362172884217265
1278000 140.499859814513 -0.0624285628208229 -915.941965913249 -1292.44621726191 376.504251348662 0.362256347952075
1279000 139.59773347773 54.2185770023156 -904.147264614782 -1278.23404450475 374.086779889969 0.363623952865176
1280000 137.161696108409 139.436672301305 -939.781360194943 -1307.3401732442 367.558813049258 0.370799430987534
1281000 142.268094637192 29.7348295300444 -895.421411663871 -1276.66408715759 381.242675493714 0.361235281013277
1282000 140.141375641676 -12.6847941187011 -869.276236404559 -1244.8198404238 375.543604019246 0.35016786659504
1283000 143.639962815067 -21.5589360384129 -890.904814289593 -1275.82375111155 384.918936821958 0.359332640555432
1284000 140.142996456142 -11.8127637610964 -900.83788958638 -1276.38583698033 375.547947393951 0.360262945756812
1285000 135.974974749348 37.5174920258071 -919.501257293857 -1283.87995587579 364.378698581937 0.363363085279966
1286000 142.076365324989 64.0048052639975 -923.650595766395 -1304.37948497415 380.728889207751 0.367397685001965
1287000 149.491038614053 135.706072736384 -890.418542500423 -1291.01688936727 400.598346866851 0.366624624500461
1288000 137.294496512015 4.82548119035443 -930.703471525169 -1298.61815622159 367.91468469642 0.366399980151296
1289000 137.492587947708 79.1991744681837 -938.133770621811 -1306.57929049339 368.445519871577 0.369438127296599
1290000 142.751237668729 -55.5373772568496 -900.15619781234 -1282.69357499205 382.537377179706 0.3603359553453
1291000 143.314150416105 10.0357184661692 -922.380892131487 -1306.4267337524 384.045841620915 0.367303149232488
1292000 133.156870704627 18.1188731132543 -929.510885264406 -1286.3377745066 356.826889242191 0.364685589223747
1293000 141.975354113451 90.8533621353931 -960.735969898726 -1341.19417449065 380.45820459192 0.378026691563634
1294000 141.017764641704 39.1107128395 -931.659750209749 -1309.55185610495 377.892105895201 0.370106312545535
1295000 146.37911284827 13.7505717607579 -877.679012877091 -1269.93818216579 392.259169288698 0.359241525549467
1296000 140.31710737761 26.3014749248434 -892.81416549442 -1268.82868632286 376.014520828439 0.358200419441953
1297000 138.974604447944 -28.9357563600144 -896.159690201125 -1268.57664117338 372.416950972253 0.358144746815565
1298000 141.085373662097 68.8178767620505 -934.904175935738 -1312.977456984 378.073281048265 0.371468544328951
1299000 137.71537062216 -22.4864421872367 -890.275383277892 -1259.31790462811 369.042521350218 0.353881578420614
1300000 141.637311284212 -26.7411554749027 -886.659261124445 -1266.21159604137 379.55233491693 0.355325240562485
1301000 140.023348448808 -47.3189828774838 -901.898525155788 -1277.12584601327 375.227320857481 0.35890483633845
1302000 140.011912757745 -36.6804385117265 -919.593179815446 -1294.78985589998 375.196676084539 0.362458794093489
1303000 144.432409496591 -11.4444077609424 -894.254318399732 -1281.2968128178 387.042494418066 0.361150941787155
1304000 137.849591153808 -58.386354199234 -902.934540783712 -1272.33673936671 369.402198582996 0.356930070048242
1305000 137.606510540082 -14.068917411223 -952.240705286816 -1320.99150902423 368.750803737413 0.371277521664659
1306000 139.742427180174 -159.807298762061 -892.1762003348 -1266.6507229185 374.474522583701 0.352200374872784
1307000 139.910304990573 72.2570063011193 -899.256080362578 -1274.18047321238 374.924392849805 0.361463627765772
1308000 130.608253176102 -49.2058402103645 -941.242758374625 -1291.23999429319 349.997235918562 0.362971368916531
1309000 136.802827392955 181.534185235967 -911.198854723198 -1277.79598996564 366.597135242441 0.366656561556753
1310000 145.728361541034 -1.2726454629161 -905.129681693784 -1295.64500131552 390.515319621741 0.364465930623504
1311000 137.466946395479 2.80941919971692 -922.795463974558 -1291.17227094181 368.376806967252 0.363511716698512
1312000 140.291559911929 41.0573256263245 -891.173557860983 -1267.11961791336 375.946060052373 0.358718005267032
1313000 142.087636886179 30.0247515110148 -897.858025341471 -1278.61711949543 380.759094153955 0.360910041057483
1314000 134.308761095048 113.644329022781 -928.339767622621 -1288.2534331054 359.913665482776 0.3658879610067
1315000 138.575477710957 128.339665365089 -947.074865385218 -1318.42225718851 371.347391803289 0.375079707515997
1316000 136.708062536544 31.2196938744889 -945.734899045151 -1312.07808833089 366.343189285739 0.370833110353379
1317000 143.300709094058 85.6080515113641 -882.352397548068 -1266.36221980995 384.009822261885 0.360252873694432
1318000 138.252516754261 -25.146601195957 -897.789948358623 -1268.27188610825 370.481937749627 0.35733563735291
1319000 140.051371589955 102.487040870664 -936.741556202741 -1312.04397202325 375.302415820508 0.370267180402374
1320000 145.932048096935 66.4749859564647 -858.137002839648 -1249.19815115005 391.061148310399 0.355882206874649
1321000 143.633043937352 126.257900547135 -923.555646546984 -1308.4560425186 384.900395971614 0.37018199652552
1322000 140.844033873622 79.5347973045687 -922.074638347896 -1299.50118952397 377.426551176076 0.366076681690605
1323000 139.50924429505 -69.5898390614433 -932.316827960879 -1306.16647911975 373.84965115887 0.3632990560741
1324000 136.589590302237 -21.5621462488803 -920.470534169372 -1286.49624769433 366.025713524963 0.362329258448209
1325000 143.940553620399 111.825044708719 -902.109861131231 -1287.83430563322 385.72444450199 0.365868685267116
1326000 139.383242177148 -0.0195243957443287 -924.916242420384 -1298.42823962621 373.511997205821 0.365057964526824
1327000 138.620656104879 7.87006635805097 -904.705458775381 -1276.17391730004 371.468458524661 0.358075318482472
1328000 142.005697870367 -55.7829351747361 -916.010177057568 -1296.54969527853 380.539518220958 0.362667132833173
1329000 140.605784435836 26.4484714802751 -910.816697076032 -1287.60479974172 376.788102665691 0.362606014622756
1330000 141.738960784857 -21.3594685875675 -917.994309477482 -1297.81903946435 379.824729986869 0.363467499305207
1331000 144.653470326342 -1.04765839368728 -913.174643223453 -1300.80952500986 387.634881786408 0.364064400806425
1332000 137.728766037437 -9.61427531874896 -949.949397243812 -1319.02781493447 369.078417690662 0.369600358905253
1333000 138.962177488864 -2.39990392368116 -930.202380417854 -1302.58603026845 372.383649850591 0.365015987217293
1334000 149.660386108684 95.1105269210798 -894.444884470545 -1295.49703998723 401.052155516681 0.365915331237398
1335000 140.456980906303 51.1497907477311 -859.232470835414 -1235.62181750549 376.389346670072 0.352703613864215
1336000 139.83164997578 -32.8447836013265 -888.817428757185 -1263.53104596993 374.713617212744 0.355811129531318
1337000 135.374477064501 21.9435886966483 -949.846857995973 -1312.61637396685 362.769515970875 0.369569829906749
1338000 141.567504897306 51.5311826962819 -926.210897359444 -1305.57616873428 379.365271374831 0.368570838251844
1339000 140.187671426908 -45.4092401468322 -886.89133036229 -1262.5589954303 375.667665068006 0.353874394840321
1340000 145.056643291349 23.9972409776889 -899.163227194452 -1287.87851102222 388.715283827765 0.361734948225347
1341000 141.210805133153 -107.777434486247 -892.603726384805 -1271.01313219624 378.409405811435 0.35297888348564
1342000 139.685986965451 62.7603521012407 -909.510081988461 -1283.83335900638 374.323277017917 0.363955926531928
1343000 138.560282636029 -50.7271845238704 -896.034131273906 -1267.34080410198 371.306672828071 0.356489345882428
1344000 138.902597831532 37.2526443127569 -899.850893036982 -1272.074884406 372.223991369018 0.359065933691024
